Tanggal;Judul;URL;Isi Berita
15 Mar 2019 20:58;Ma'ruf Amin: OTT Romi Masalah Pribadi, Jangan Dikaitkan denganPilpres;https://www.liputan6.com/pemilu/read/3917862/maruf-amin-ott-romi-masalah-pribadi-jangan-dikaitkan-dengan-pilpres;"Liputan6.com, Jakarta
Calon wakil presiden
Ma'ruf Amin
menyatakan, operasi tangkap tangan (OTT) oleh KPK terhadap Ketua Umum PPP Romahurmuziy alias Romi tak  terkait dengan pilpres 2019.
""Saya kira masalah pribadi tidak ada kaitannya dengan Pilpres, jangan sampai ini dikait-kaitkan,"" ucap
Ma'ruf
di kediamannya, Jakarta, Jumat (15/3/2019).
Dia menegaskan, apa yang dilakukan Romi adalah urusan pribadi. Sehingga, tidak ada hubungannya dengan kontestasi Pilpres saat ini.
Advertisement
""Itu pribadi tidak ada hubungannya sama Pilpres,"" tegas
Ma'ruf Amin
.
Dia meminta masyarakat agar bisa membedakan mana yang memang urusan pribadi dan masalah yang berkaitan dengan pilpres.
""Masyarakat harus bisa membedakan antara personal, kemudian kepentingan-kepentingan Pilpres. jadi jangan Pilpres dikaitkan dengan urusan pribadi,"" pungkasnya."
15 Mar 2019 20:40;Atlet ONE Championship Indonesia BerharapPilpres2019 Berjalan Lancar;https://www.liputan6.com/bola/read/3917664/atlet-one-championship-indonesia-berharap-pilpres-2019-berjalan-lancar;"Liputan6.com, Jakarta
Para atlet mixed martial arts (MMA) asal Indonesia yang bernaung di bawah
ONE Championship
menyambut baik pelaksanaan pesta demokrasi. Mereka menyadari kewajibannya memilih calon pemimpin yang terbaik.
Yohan “The Ice Man” Mulia Legowo, seorang atlet veteran asal Solo, berharap pemilu tahun ini berlangsung aman. Yohan yang dikenal pula sebagai pionir perkembangan MMA di Indonesia, juga ingin melalui pemilu nanti, akan memunculkan pemimpin terbaik yang memiliki perhatian besar pada perkembangan MMA.
Advertisement
Baca Juga
Rudy Agustian, The Golden Boy ONE Championship Indonesia
Bergabungnya Legenda MMA Brasil Bikin Atlet ONE Championship Indonesia Terpicu
Pelajaran Penting dari ONE Championship Reign of Valor
“Semoga berjalan tertib dan gak ada ribut-ribut. Biarkan kami saja yang ribut di atas ring,” katanya sambil bercanda.
Yohan mengatakan bahwa keberadaan dan popularitas
ONE Championship
saat ini tengah menanjak pesat, baik di dalam maupun luar negeri. Situasi ini akan memberikan jalur bagi olah raga Championship untuk terus berkembang.
“Dukungan ideal yang diharapkan adalah dengan sering menyelenggarakan kompetisi bela diri. Selain itu, dukungan moril pun sangat dibutuhkan,” tambahnya.
“Seorang presiden yang berfoto diatas ring saja akan sangat berarti bagi atlet.”
Harapan serupa diungkapkan Priscilla Hertati “Thathie” Lumban Gaol, atlet wanita andalan Indonesia yang bertanding dalam divisi atomweight.
Wanita yang memenangkan lima dari enam laga yang dia lalui di
ONE Championship
sepanjang tahun lalu ini, berharap pemilu nanti akan berlangsung aman dan kondusif."
15 Mar 2019 14:11;Romahurmuziy Ditangkap KPK, TKN Jokowi Tegaskan Tak TerkaitPilpres2019;https://www.liputan6.com/pemilu/read/3917630/romahurmuziy-ditangkap-kpk-tkn-jokowi-tegaskan-tak-terkait-pilpres-2019;"Liputan6.com, Jakarta -
Ketua Umum PPP
Romahurmuziy
dikabarkan terjaring operasi tangkap tangan (OTT) KPK. Tim Kampanye Nasional (TKN) Jokowi-Ma'ruf Amin menegaskan, kasus yang menjerat Dewan Penasehat TKN itu tak terkait dengan Pilpres 2019.
""Kami tegaskan kasus (Romahurmuziy) ini tidak terkait pilpres,"" ujar Direktur Konten Fiki Satari di Jakarta, Jumat (15/3/2019).
Menurut dia, kasus dugaan korupsi yang melibatkan
Romahurmuziy
ini merupakan bukti tidak adanya intervensi pemerintah terhadap hukum yang berlaku. ""Ini bukti pemerintahan tidak intervensi kasus hukum,"" kata dia.
Advertisement
Meski begitu, TKN tetap mendorong proses hukum yang berjalan kepada
Romahurmuziy
. ""Kami juga mendoakan Romahurmuziy dan keluarga diberi kekuatan dalam menjalani proses hukum tersebut, semoga dapat berjalan seadil-adilnya,"" Fiki memungkasi."
15 Mar 2019 13:17;Ditanya Cita-cita, Pelajar di Balige Jawab Ingin Jokowi MenangPilpres;https://www.liputan6.com/pemilu/read/3917546/ditanya-cita-cita-pelajar-di-balige-jawab-ingin-jokowi-menang-pilpres;"Liputan6.com, Samosir -
Presiden Joko Widodo atau Jokowi membagikan 2.000 Kartu Indonesia Pintar (KIP) kepada pelajar SD, SMP, SMA di Balige Kabupaten Toba, Samosir, Sumatera Utara. Dalam kesempatan tersebut, Jokowi meminta para penerima bantuan KIP menggunakan uang tersebut untuk keperluan pendidikan.
""Anggaran di kartu ini. Untuk beli segaram boleh, diingat boleh, beli sepatu boleh, beli buku boleh, beli tas sekolah boleh. Beli pulsa tidak boleh. Uang itu hanya diberikan untuk hal-hal berkaitan dengan pendidikan. Di luar itu tidak boleh,"" ujar
Jokowi
di SMKN 1 Balige Kabupaten Toba Samosir Sumatera Utara, Jumat (15/3/2019).
Jokowi lalu memanggil salah satu siswa SMPN 4 Balige bernama Fernando Siahaan atau Yosep. Mantan Gubernur DKI Jakarta itu lalu menanyakan cita-cita Yosep.
Advertisement
""Ingin jadi apa? Cita-citanya mau jadi apa? tanya Jokowi.
Dengan tegas, Yosep pun menjawab bahwa dia ingin agar Jokowi menang di Pilpres 2019.
""Siap, jadi ingin Bapak Jokowi menang di Pemilu 2019,"" kata Yosep. Sontak jawaban Yosep ini disambut gelak tawa dari
Jokowi
dan penerima KIP lainnya."
15 Mar 2019 06:31;4 Perbedaan Debat KetigaPilpres2019;https://www.liputan6.com/pemilu/read/3917108/4-perbedaan-debat-ketiga-pilpres-2019;"Liputan6.com, Jakarta -
Gelaran
debat
ketiga Pemilihan Presiden atau Pilpres 2019 akan dilaksanakan pada Minggu, 17 Maret 2019. Debat antar calon wakil presiden (cawapres) ini akan dilakukan di Hotel Sultan, Jakarta Pusat.
Untuk tema,
debat
kali ini akan mengangkat soal Pendidikan, Kesehatan, Ketenagakerjaan, Sosial, dan Kebudayaan. Tak seperti dua debat sebelumnya, pada debat cawapres akan ada beberapa perbedaan.
Hal ini memang sengaja dilakukan Komisi Pemilihan Umum (KPU) untuk memperbaiki debat-debat sebelumnya. Salah satunya adalah pembentukan Komite Damai yang baru muncul pada debat ketiga Pilpres 2019 nanti.
Advertisement
Selain itu, format debat juga akan berubah, dimana, jumlah penonton yang hadir akan berkurang.
Berikut perbedaan-perbedaan
debat
ketiga Pilpres 2019 dengan dua debat sebelumnya dihimpun
Liputan6.com
:"
14 Mar 2019 20:45;KPU: Hasil Hitung CepatPilpresBaru Dapat Disebar 2 Jam Setelah TPS Tutup;https://www.liputan6.com/pemilu/read/3917027/kpu-hasil-hitung-cepat-pilpres-baru-dapat-disebar-2-jam-setelah-tps-tutup;"Liputan6.com, Jakarta -
KPU menyatakan lembaga
survei
bisa ikut menyebarkan hasil
quick count
atau hitung cepat Pemilu 2019. Hal tersebut tertuang dalam Undang-Undang 7 Tahun 2017.
Komisioner KPU Wahyu Setiawan mengatakan, yang dapat menyebarkan hasil hitung cepat hanya lembaga survei tercatat secara resmi di KPU.
""Undang-undang juga mengatur tentang kegiatan lembaga survei atau jajak pendapat sebagai bentuk partisipasi. Lembaga survei yang akan berpartisipasi itu harus mendaftar ke KPU. Itu sesuai aturan, selain itu ya melanggar aturan,"" kata Wahyu di Hotel Sultan, Jakarta Pusat, Kamis (14/3/2019).
Advertisement
Wahyu menyatakan sesuai aturan, lembaga
survei
baru dapat mempublikasikan hasil pemungutan suara setelah dua jam TPS ditutup.
""Menurut undang-undang bahwa pengumuman hasil survei itu baru dapat disampaikan kepada masyarakat, dua jam setelah TPS ditutup waktu WIB ya,"" ujar Wahyu.
Apabila ada lembaga survei yang membandel dan mempublikasikan kurang dari dua jam, Wahyu mengingatkan ada sanksi yang menanti lembaga tersebut.
""Bagaimana kalau sebelum dua jam itu hasil
survei
diumumkan? Ya berarti melanggar hukum. Itu ada sanksinya di UU Nomor 7 Tahun 2017,"" tegasnya."
14 Mar 2019 12:38;Persiapan-Persiapan Jelang Debat KetigaPilpres2019;https://www.liputan6.com/pemilu/read/3916655/persiapan-persiapan-jelang-debat-ketiga-pilpres-2019;"Liputan6.com, Jakarta -
Debat
ketiga Pemilihan Presiden atau Pilpres 2019 akan segera berlangsung. Gelaran debat antar calon wakil presiden (cawapres) itu sedianya akan berlangsung pada Minggu, 17 Maret 2019.
Debat rencananya akan diadakan di Hotel Sultan, Jakarta Pusat. Tema
debat
ketiga Pilpres 2019 ini adalah Pendidikan, Kesehatan, Ketenagakerjaan, Sosial, dan Kebudayaan.
Komisi Pemilihan Umum (KPU) sebagai penyelenggara pun terus bersiap. Mulai dari memilih moderator, panelis, susunan acara, hingga materi debat.
Advertisement
Menurut Ketua panelis debat ketiga, Yos Johan Utama, materi sudah 80 persen rampung.
Berikut persiapan-persiapan KPU jelang
debat
ketiga Pilpres 2019 yang dihimpun
Liputan6.com
:"
14 Mar 2019 09:02;Pakar LIPI:Pilpres2019 Bisa Jadi Kuburan Massal Partai Tengah;https://www.liputan6.com/news/read/3916455/pakar-lipi-pilpres-2019-bisa-jadi-kuburan-massal-partai-tengah;"Liputan6.com, Jakarta -
Survei nasional Konsepindo memetakan perolehan suara partai politik pada Pemilu 2019. Hasilnya,
PDI Perjuangan
dan Gerindra mendominasi pucuk klasemen, sedangkan bagi sebagian partai lainnya berada pada posisi jauh dari dua partai tersebut.
Pakar politik Lembaga Ilmu Pengetahuan Indonesia (LIPI) Syamsuddin Haris menilai cukup sulit bagi sejumlah partai papan tengah melewati
ambang batas parlemen
yang mencapai 4 persen.
""Apalagi empat partai politik baru, kalau menurut hasil survei ini jauh sekali bisa 4 persen. Setengah partai lainnya berpotensi tersingkir dari Senayan, dengan kata lain Pemilu 2019 akan menjadi kuburan massal,"" sambung dia,"" ujar Syamsuddin saat menjadi pembicara dalam acara rilis survei nasional Konsepindo di Jakarta Pusat, Rabu, 13 Maret 2019.
Advertisement
Dia memprediksi, hanya ada 7 partai yang mampu lolos ambang batas parlemen, termasuk Partai Amanat Nasional (PAN). Sebagai partai papan tengah, PAN yang berdasarkan survei Konsepindo berada di bawah Partai Demokrat dan PKB ini cukup aman.
""PAN relatif aman walau hasil surveinya tak sampai 4 persen karena margin of error masih cukup tinggi,"" ucap Syamsuddin."
14 Mar 2019 08:14;Ponpes Lirboyo Kediri Tentukan Sikap Dukung Jokowi dan Ma'ruf Amin diPilpres;https://www.liputan6.com/pemilu/read/3916429/ponpes-lirboyo-kediri-tentukan-sikap-dukung-jokowi-dan-maruf-amin-di-pilpres;"Liputan6.com, Jakarta -
Keluarga besar pengasuh Pondok Pesantren (Ponpes) Lirboyo Kediri Jawa Timur, menentukan sikap terkait Pilpres 2019.
Melalui maklumat yang dibuat, jajaran pimpinan Pondok Pesantren memerintahkan santri dan alumninya untuk memilih Jokowi dan Ma'ruf Amin di Pilpres 2019.
Ketua Umum Pengurus Pusat Himpunan Alumni Pesantren Lirboyo Kediri KH Abdullah Kafabihi Mahrus mengatakan, maklumat tersebut merupakan iktihar dari keluarga besar bagi para santri maupun alumni yang memiliki hak pilih supaya ada keseragaman dalam memilih.
Advertisement
""Artinya kami peduli dengan keberadaan negara. Supaya Negara Indonesia ini yang sudah aman, tentram dengan dasar Pancasila, Bhinneka Tunggal Ika, UUD 1945. Jangan dirusak dengan adanya kelompok yang ingin memunculkan atau mengganti asas tersebut,"" tuturnya, Rabu (13/03/2019).
Abdullah membantah instruksi tersebut dianggap sebagai mobilisasi massa. Menurut dia, instruksi dukungan terhadap pasangan capres-cawapres nomor urut 01 itu merupakan hak pihaknya dalam menentukan pilihan politik.
""Ini adalah hak kami untuk mengarahkan kepada santri supaya tidak carut- marut. Dikhawatirkan, kalau tidak ada instruksi dari kami maka akan terjadi gesekan antar santri,"" katanya."
14 Mar 2019 06:04;Ketika Fenomena Halo Matahari di Aceh Jadi Pertanda PemenangPilpres2019;https://www.liputan6.com/regional/read/3915776/ketika-fenomena-halo-matahari-di-aceh-jadi-pertanda-pemenang-pilpres-2019;"Liputan6.com, Aceh -
Halo matahari
terlihat di langit Kota Banda Aceh, Provinsi Aceh, Selasa siang, 12 Maret 2019. Fenomena optis berupa lingkaran cahaya mengelilingi matahari ini memunculkan beragam komentar warganet di media sosial, terutama Facebook.
Banyak warganet merasa takjub dengan fenomena halo matahari yang terjadi sekitar pukul 11.00 WIB hingga 12.00 WIB. Ada yang mengungkapkan kekaguman dengan bertasbih.
BACA JUGA:
Mengenal Nasi Tekor Bali, Kuliner Khas yang Wajib Dicoba saat Plesir di Pulau Dewata
""Subhanallah,"" tulis pemilik akun Facebook Ach Zaini.
Advertisement
Baca Juga
Misteri Jasad Tanpa Pakaian Dalam di Puncak Gunung Sumbing
Upaya Jaksa Menghadirkan Ustaz Abdul Somad ke Persidangan Kasus Penghinaan
Cek Informasi Kandungan Gizi Nasi Jamblang Khas Cirebon
Terdapat pula warganet merasa was-was jika
halo matahari
pertanda akan terjadi bencana. Tidak sedikit yang berdoa, berharap halo matahari ini bukan pertanda buruk.
""Ya Allah, jauhkanlah hal-hal buruk yang terjadi di bumi Serambi Makkah ini. Al-Fatihah,"" bunyi doa pemilik akun Romi Prayuda.
Ada pula warganet mengaitkan fenomena ini dengan politik, khususnya Pilpres 2019. Dari yang menganggap
halo matahari
penerang saat dunia meredup karena politik Pilpres 2019 hingga pelesetan kata 'halo' sebagai sapaan untuk capres-cawapres.
""Mungkin banyak lampu dunia sudah redup gara-gara politik tahun 2019. Semoga penerang umat semakin terang untuk memilih pemimpin yang baik dan bijaksana untuk menjaga negeri ini,"" tulis Mulyadi Mramli.
""Halo pemimpin 2019,"" tulis akun Hikmatt Afiq Baihaqqi."
13 Mar 2019 15:54;BahasPilpresdan Pileg, Jokowi Sambangi Kantor DPP PDIP;https://www.liputan6.com/news/read/3915953/bahas-pilpres-dan-pileg-jokowi-sambangi-kantor-dpp-pdip;"Liputan6.com, Jakarta -
Calon Presiden (cawapres) nomor urut 01
Jokowi
menyambangi Kantor DPP PDI Perjuangan, Jalan Diponegoro, Menteng, Jakarta.
Berdasarkan foto yang diterima, Jokowi terlihat meninggalkan kantor DPP PDIP dengan menggunakan jaket merah, dia pun tak banyak bicara.
BACA JUGA:
Fraksi PDI Perjuangan Minta Tunjangan Perumahan dan Fasilitas di Luar Kepatutan Anggota DPR Dihentikan
BACA JUGA:
Said Abdullah: PDIP Jadi Penyeimbang Pemerintah
Baca Juga
Hari Keselamatan Pasien Sedunia, PDIP Tegaskan Hak Rakyat Peroleh Pelayanan Kesehatan Bermutu dan Adil
Said Abdullah: Kinerja Anggota DPRD Fraksi PDIP di Jatim Akan Dievaluasi Menyeluruh
Legislator PDIP Minta Pemerintah Stabilkan Harga Beras
Berdasarkan informasi, partai berlambang banteng bermoncong putih itu mengadakan rapat, yang di mana dipimpin langsung oleh Ketua Umum Megawati Soekarnoputri. Hal ini dibenarkan oleh politisi PDIP Andreas Hugo Pareira. Dia menuturkan, hari ini ada rapat koordinasi internal partainya.
Advertisement
""Rakor internal,"" ucap Andreas saat dikonfirmasi, Rabu (13/3/2019).
Hal senada juga disampaikan oleh Ketua Bidang Kehormatan DPP PDIP Komarudin Watubun. Dia hanya menjelaskan rakor tersebut membahas persiapan Pilpres dan Pileg.
""Rakor persiapan Pilpres dan Pileg,"" kata Komarudin tanpa menjelaskan lagi apa arahan dari Jokowi dalam rapat tersebut.
Sementara itu, Wakil Sekretaris Jenderal PDIP Eriko Sotarduga, menegaskan, ada beberapa arahan dari
Jokowi
. Salah satunya melawan hoaks.
""Ya benar (Pak Jokowi hadir). (Memberikan arahan) untuk kita semua tetap eling, waspada, juga tetap berbuat maksimal,
door to door
, sekaligus mensosialisasikan yang sudah dilakukan pemerintah serta menjawab hal-hal yang tidak benar seperti hoaks,"" ungkap Eriko."
13 Mar 2019 13:49;Jokowi Tegaskan Ledakan Bom di Sibolga Tak TerkaitPilpres;https://www.liputan6.com/news/read/3915810/jokowi-tegaskan-ledakan-bom-di-sibolga-tak-terkait-pilpres;"Liputan6.com, Jakarta -
Presiden Joko Widodo atau Jokowi menegaskan, ledakan
bom
di Sibolga, Sumatera Utara tak berkaitan dengan Pemilihan Presiden (Pilpres) 2019. Dia mengatakan bahwa ledakan
bom
tersebut merupakan hasil pengembangan penangkapan terduga teroris di Lampung.
""Ndak, ndak, ndak, ini sebenarnya dimulai dari pengungkapan teroris yang ada di Lampung. Jadi tidak ada hubungannya dengan Pilpres,"" kata Jokowi di Ji-Expo Kemayoran Jakarta Pusat, Rabu (13/3/2019).
Jokowi mengapresiasi Densus 88 Antiteror 88 yang telah menangkap jaringan teroris di Sibolga. Mantan Gubernur DKI Jakarta itu meminta aparat kepolisian untun kembali melacak sel-sel jaringan teroris di daerah lain.
Advertisement
""Karena bisa berbahaya bagi negara ini, keamanan negara kita, kalau masih ada teroris-teroris yang masih menyimpan bom seperti itu,"" ucapnya.
Jokowi pun mengaku prihatin atas terlukanya masyarakat dan anggota kepolisian akibat ledakan
bom
di rumah terduga teroris Husain alias Abu Hamzah di Sibolga."
12 Mar 2019 19:52;Ma'ruf Amin Siap Jawab Pertanyaan Sandi di Debat KetigaPilpres;https://www.liputan6.com/pemilu/read/3915338/maruf-amin-siap-jawab-pertanyaan-sandi-di-debat-ketiga-pilpres;"Liputan6.com, Jakarta -
Calon wakil presiden nomor urut 01
Ma'ruf Amin
berjanji lebih banyak merespons pernyataan atau isu dalam debat kandidat ketiga.
""Kita kan belum tahu isu mana dari masing-masing empat itu yang akan muncul,"" ujar Ma'ruf usai melakukan latihan persiapan debat di kantor TKN Jokowi-Ma'ruf di gedung High End, Jakarta Pusat, Selasa (12/3/2019).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Debat kandidat ketiga menampilkan pertarungan antar cawapres pada Minggu, 17 Maret 2019. Temanya adalah pendidikan, kesehatan, ketenagakerjaan, sosial dan budaya.
Advertisement
Lawan tanding Ma'ruf, Sandiaga Uno bakal membawa isu defisit BPJS dan guru honorer. Ketum MUI itu mengaku telah menyiapkan jawabannya.
""Ya kita melihatnya harus
over all
, banyak manfaatnya dan yang masih ada masalah tapi yang diraskan banyak manfaatnya tentu kita permasalahannya dibenahi tapi manfaatnya besar,"" ucap
Ma'ruf Amin
.
Dia mengatakan, kartu sakti baru Jokowi yaitu KIP kuliah dan kartu prakerja, tak semerta-merta menjadi andalan dalam debat. Dia pun menyiapkan jawaban jika program tersebut bakal dikritisi Sandiaga.
""Ya kalau muncul ya tentu saya respons,"" tutur
Ma'ruf Amin
."
12 Mar 2019 14:50;KPU Tetapkan 9 Nama Panelis Debat KetigaPilpres2019;https://www.liputan6.com/pemilu/read/3914970/kpu-tetapkan-9-nama-panelis-debat-ketiga-pilpres-2019;"Liputan6.com, Jakarta -
Komisi Pemilihan Umum (KPU) sudah menetapkan sembilan nama panelis
debat ketiga Pilpres 2019
yang akan berlangsung 17 Maret mendatang. Sembilan panelis yang akan membuat soal materi debat ini sedang melakukan
focus group discussion
(FGD) untuk mempersiapkan debat cawapres.
""Nanti mengundang sembilan panelis dan teman-teman NGO, tokoh masyarakat yang bergerak di lima tema itu. Moderator juga kita undang,"" ujar Ketua KPU Arief Budiman di Gedung KPU RI, Jakarta Pusat, Selasa (12/3/2019).
Arief mengatakan, FGD akan berlangsung pada Selasa hingga Kamis. Selama merumuskan materi
debat
, para panelis harus menandatangani pakta integritas tidak membocorkan soal materi debat.
Advertisement
Adapun sembilan nama panelis
debat ketiga Pilpres 2019
adalah:
1. Prof Dwia Aries Tina Pulubuhu, Rektor Universitas Hasanuddin (Unhas) Makassar periode 2018-2022 dan Guru Besar Sosiologi Unhas
2. Prof Dr Chairil Effendy MS, Rektor Universitas Tanjungpura Pontianak Periode 2007-2011, Profesor Sastra Untan
3. Prof Dr Ir Samsul Rizal MEng, Rektor Unsyiah Periode 2018-2022 (periode kedua)
4. Rektor UIN Sunan Kalijaga Prof KH Yudian Wahyudi
5. Guru Besar Fakultas Ilmu Sosial dan Ilmu Politik Universitas Sumatera Utara, Prof Subhilhar, MA, Ph.D
6. Sastrawan dan budayawan, Radhar Panca Dahana
7. Direktur Eksekutif Migrant Care, Anis Hidayah
8. Ketua Majelis Kolegium Kedokteran Indonesia (MKKI periode 2018-2021) yang juga dosen Universitas Airlangga, Prof Dr David S Perdanakusuma dr Sp BP-RE(K)
9. Rektor Universitas Diponegoro periode 2019-2024, Prof H Yos Johan Utama SH M.Hum"
12 Mar 2019 14:40;JK: Rencana Kenaikan Gaji ASN Rutin, Bukan karenaPilpres;https://www.liputan6.com/news/read/3914979/jk-rencana-kenaikan-gaji-asn-rutin-bukan-karena-pilpres;"Liputan6.com, Jakarta
Wakil Presiden Jusuf Kallla (
JK
) menepis kabar niatan Presiden Jokowi menaikkan gaji Aparatur Sipil Negara (ASN) sebelum pilpres untuk mendongkrak kemenangan. Dia menilai hal tersebut tidak ada muatan politis sama sekali.
""Tidak itu, rutin saja,"" kata JK di kantornya, Jalan Merdeka Utara, Selasa (12/3/2019).
Dia menjelaskan, kenaikan tersebut memang rutin dilakukan. Sebab, kenaikan berbeda-beda.
Advertisement
""Ini kan tunjangan kinerja yang diberikan kepada masing-masing kementerian yang mempunyai prestasi atau daerah,"" kata
JK
.
Dia pun tidak mengetahui apakah nanti jika Jokowi kembali terpilih lagi akan ada kenaikan berkala. ""Oh saya tidak tahu, tanya nanti yang terpilih,"" kata
JK
.
Sebelumnya, Wakil Ketua DPR RI Fahri Hamzah menuding upaya tersebut merupakan bagian dari cara untuk mendongkrak kemenangan Jokowi pada Pilpres mendatang.
Hal ini dikatakan Fahri usai meninjau kondisi Rutan Klas 1 Medaeng, Sidoarjo. Ia menyatakan, jika Jokowi yang juga merupakan calon presiden pasangan cawapres Ma'ruf Amin ini, tengah melakukan berbagai upaya untuk mendongkrak popularitasnya.
""Saya membaca Pak Jokowi akan melakukan apa pun untuk terpilih kembali,"" ujarnya, Minggu 10 Maret 2019."
12 Mar 2019 09:01;Aksi Perawat Cantik di Tengah Teror Bom Saat PencoblosanPilpres2019;https://www.liputan6.com/regional/read/3914274/aksi-perawat-cantik-di-tengah-teror-bom-saat-pencoblosan-pilpres-2019;"Liputan6.com, Garut -
Puluhan orang yang tengah menunggu giliran nyoblos langsung buyar saat
bom
low explosive
meledak dekat tempat pemungutan suara (TPS) di Kampus Unpad kelas jauh Garut, Jawa Barat. Puluhan orang terluka, bahkan empat di antaranya meninggal dunia.
Puluhan petugas keamanan yang berjaga langsung menyeterilkan keadaan, sementara para perawat di kampus Unpad yang tengah melakukan studi, langsung melakukan pertolongan pertama bagi korban. Kondisi cukup mencekam yang membutuhkan penanggulangan semua pihak.
Namun, kejadian itu merupakan buatan yang dilakukan KPUD Garut, polisi, dan warga kampus Fakultas Kesehatan Unpad Garut, dalam penyelamatan warga, saat pelaksanaan pemilu dan diteror bom.
Advertisement
Baca Juga
Kisah Pilu Bocah Ramadhan, Jasadnya Ditolak Warga karena Utang Orangtua
Saat Lokasi Akad dan Resepsi Pernikahan Porak-poranda oleh Tamu Tak Diundang
Putus Cinta Termahal, Pasang Baliho Raksasa
Puput Fitiriani KH, koordinator kegiatan itu, mengatakan simulasi penanggulan korban saat pelaksanaan pencoblosan Pileg dan Pilpres perlu dilakukan, sebagai upaya kehati-hatian, menghadapi pesta demokrasi pada 17 April nanti.
""Jadi, kita diajarkan untuk melakukan reaksi cepat ketika terjadi bencana, salah satunya bencana terjadinya
bom
,"" ujarnya, Senin (11/3/2019).
Dengan upaya itu, mampu diketahui bagaimana strategi menyelamatkan korban, termasuk upaya perawat dalam meminimalkan risiko banyaknya korban yang jatuh akibat serangan bom tersebut.
Etika Emaliyawati, perwakilan Departeman Keperawatan Gawat Darurat dan Kritis Fakultas Keperawatan Unpad Garut menambahkan, selain ancaman terjadinya kerusuhan saat Pilpres berlangsung, Garut merupakan daerah rawan bencana.
Dalam mata kuliah Keperawatan Bencana yang diberikan pihak kampus, terdapat simulasi penanganan bencana.
""Namun, simulasi saat ini dalam penanganan bencana sosial kaitannya dengan ancaman
bom
,"" ujar dia.
Dengan simulasi tersebut, diharapkan ada gambaran bagi mahasiswa dan masyarakat secara luas, untuk menyelematkan diri termasuk memberikan pertolongan bagi orang lain.
""Sekarang dengan adanya pemilu, bukan tidak mungkin akan adanya bencana seperti itu (ledakan bom),"" ujar dia."
12 Mar 2019 06:01;TGB:PilpresJangan Jauhkan Sesama Anak Bangsa;https://www.liputan6.com/pemilu/read/3914451/tgb-pilpres-jangan-jauhkan-sesama-anak-bangsa;"Liputan6.com, Jakarta -
Pendiri Wasathiyah Center Muhammad Zainul Majdi atau Tuan Guru Bajang (
TGB
) menyatakan, pilpres jangan menimbulkan dampak buruk dan menjauhkan sesama anak bangsa hanya karena perbedaan pilihan.
""Tidak boleh menjauhkan kita sebagai sesama anak bangsa, itu benang merahnya,"" kata
TGB
di IPC Corporate University Bogor, Jawa Barat, Senin 11 Maret 2019.
TGB menyatakan, Indonesia merupakan bangsa besar dengan keragaman yang harus dijaga. Jangan sampai terjadi perpecahan yang dapat merugikan seluruh bangsa Indonesia.
Advertisement
""Ini wadah menyatukan kita selama ini, semangat keberagamaan, kebangsaan,"" kata TGB dilansir dari
Antara
.
Koordinator Bidang Keumatan DPP Golkar ini mengungkapkan, banyak bangsa lain yang negaranya sebagai wadah sudah rusak, akibatnya seluruh daya pembangunan ikut hancur. Hal seperti itu jangan sampai terjadi di Indonesia.
Mantan Gubernur Nusa Tenggara Barat (NTB) itu mengajak mahasiswa untuk berkolaborasi, bersama membangun bangsa Indonesia dalam bingkai kebinekaan.
""Kita boleh berbeda pandangan, tapi kita harus membangun kolaborasi jangan sampai perbedaan pandangan itu menjauhkan,"" kata
TGB
."
11 Mar 2019 13:23;KPU: Persiapan DebatPilpresKetiga Sudah 80 Persen;https://www.liputan6.com/pemilu/read/3913949/kpu-persiapan-debat-pilpres-ketiga-sudah-80-persen;"Liputan6.com, Jakarta -
Komisioner Komisi Pemilihan Umum (KPU) KPU Ilham Saputra menyatakan, persiapan
debat
pilpres ketiga, 17 Maret nanti, sudah rampung 80 persen.
""Kami akan umumkan panelis dari berbagai bidang, seperti pendidikan, kesehatan ketenagakerjaan dan sosial budaya,"" kata Ilham Saputra di Kantor KPU RI, Imam Bonjol, Jakarta Pusat, Senin (11/3/2019).
Pada bidang sosial budaya, KPU mendapuk Radhar Panca Dahana, seorang sastrawan dan budayawan yang dikenal lewat karya-karyanya dalam bentuk esei sastra, cerita pendek, dan puisi. Kemudian, dalam bidang Ketegakerjaan, KPU menggandeng LSM Migrant Care.
Advertisement
Urusan pendidikan, rektor dari masing-masing perguruan tinggi yaitu Universitas Hassanudin dan Universitas Syiah Kuala (Unsyiah). Terakhir, di bidang kesehatan, KPU menggaet beberapa ahli dari kampus-kampus di Indonesia.
""Sekarang tengah dibuat Surat Keputusannya (SK) dengan panelis yang jumlahnya 7-9 orang ini,"" jelas dia.
Diketahui,
debat
ketiga akan dihelat pada 17 Maret 2019. Debat ini hanya akan menampilkan calon wakil presiden, yakni Ma'ruf Amin dan Sandiaga Uno.
Lokasi
debat
akan kembali terselenggara di Hotel Sultan Jakarta dan disiarkan secara nasional pada pukul 20.00 WIB."
